2.13026 496665
2.1434 498113
2.15655 499561
2.1697 501009
2.18284 502457
2.19599 503905
2.20913 505353
2.22228 506801
2.23543 508249
2.24857 509697
2.26172 511145
2.27487 512593
2.28801 514041
2.30116 515489
2.31431 516937
2.32745 518385
2.3406 519833
2.35374 521281
2.40997 499561
2.43107 521281
2.43107 522729
2.45218 524177
2.47328 525625
2.49438 527073
2.50022 528521
2.50607 529969
2.51191 531417
2.51775 532865
2.52359 534313
2.52943 535761
2.53527 537209
2.59982 538657
2.63586 540105
2.64317 541553
2.65047 543001
2.65777 544449
2.66507 545897
2.67237 547345
2.67968 548793
2.68698 550241
2.74761 551689
2.75491 553137
2.78967 554585
2.79697 556033
2.80427 557481
2.81157 558929
2.81888 560377
2.82618 561825
2.83348 563273
2.84078 564721
2.90502 566169
2.91086 567617
2.91671 569065
2.92255 570513
2.9639 571961
2.97364 573409
2.98337 574857
2.99067 576305
2.99798 577753
3.00528 579201
3.06484 580649
3.07214 582097
3.08046 583545
3.08776 584993
3.12972 586441
3.13702 587889
3.14654 589337
3.15385 590785
3.16216 592233
3.16947 593681
3.23066 595129
3.23796 596577
3.24748 598025
3.25478 599473
3.29795 600921
3.30525 602369
3.31477 603817
3.32207 605265
3.33159 606713
3.33743 608161
3.34327 609609
3.34912 611057
3.41811 612505
3.42789 613953
3.47098 615401
3.47831 616849
3.4878 618297
3.49514 619745
3.50247 621193
3.50981 622641
3.51715 624089
3.52449 625537
3.59594 626985
3.60328 628433
3.64761 629881
3.65495 631329
3.66564 632777
3.67297 634225
3.68031 635673
3.68765 637121
3.69499 638569
3.70233 640017
3.83025 641465
3.84143 642913
3.8526 644361
3.86378 645809
3.8824 647257
3.90103 648705
3.91965 650153
4.0165 651601
4.03047 653049
4.04444 654497
4.05841 655945
4.07538 657393
4.08935 658841
4.19314 660289
4.20711 661737
4.22198 663185
4.23594 664633
4.25442 666081
4.26839 667529
4.37458 668977
4.3902 670425
4.40582 671873
4.41832 673321
4.43081 674769
4.44331 676217
4.55722 677665
4.57284 679113
4.58967 680561
4.60529 682009
4.62091 683457
4.63653 684905
4.74227 686353
4.75789 687801
4.77712 689249
4.79274 690697
4.80836 692145
4.82398 693593
4.92972 695041
4.94221 696489
4.95471 697937
4.96721 699385
4.99701 700833
5.01263 702281
5.11957 703729
5.13519 705177
5.15081 706625
5.16643 708073
5.18806 709521
5.20368 710969
5.31183 712417
5.32745 713865
5.34307 715313
5.35869 716761
5.38152 718209
5.39402 719657
5.40651 721105
5.41901 722553
5.53773 724001
5.55731 725449
5.5769 726897
5.59649 728345
5.61607 729793
5.63566 731241
5.73239 732689
5.75197 734137
5.77204 735585
5.79163 737033
5.81121 738481
5.8308 739929
5.92825 741377
5.94976 742825
5.97127 744273
6.00876 745721
6.03564 747169
6.12651 748617
6.1534 750065
6.18028 751513
6.20717 752961
6.23406 754409
6.26094 755857
6.35121 757305
6.3781 758753
6.40528 760201
6.43217 761649
6.46056 763097
6.48207 764545
6.50357 765993
6.52508 767441
6.63118 768889
6.65807 770337
6.68496 771785
6.71184 773233
6.73873 774681
6.76561 776129
6.85588 777577
6.88502 779025
6.91416 780473
6.9433 781921
6.97244 783369
7.00158 784817
7.03072 786265
7.05403 787713
7.07734 789161
7.10065 790609
7.14427 792057
7.17341 793505
7.20254 794953
7.23168 796401
7.26082 797849
7.28996 799297
7.3221 800745
7.35124 802193
7.38098 803641
7.41012 805089
7.44226 806537
7.4714 807985
7.50355 809433
7.52686 810881
7.55017 812329
7.57348 813777
7.62731 815225
7.65645 816673
7.68559 818121
7.71473 819569
7.74387 821017
7.77841 822465
7.81596 823913
7.85051 825361
7.88505 826809
7.9196 828257
7.95415 829705
7.98869 831153
8.02324 832601
8.05087 834049
8.07851 835497
8.10615 836945
8.15601 838393
8.19056 839841
8.22511 841289
8.25965 842737
8.2942 844185
8.32874 845633
8.36329 847081
8.39784 848529
8.43358 849977
8.46813 851425
8.50268 852873
8.53722 854321
8.57297 855769
8.60061 857217
8.62824 858665
8.65588 860113
8.71836 861561
8.75291 863009
8.78746 864457
8.8247 865905
8.86195 867353
8.8992 868801
8.93645 870249
8.9737 871697
9.01095 873145
9.0482 874593
9.08545 876041
9.1227 877489
9.15995 878937
9.18975 880385
9.21955 881833
9.24935 883281
9.31075 884729
9.348 886177
9.38525 887625
9.4225 889073
9.45975 890521
9.498 891969
9.53906 893417
9.57731 894865
9.61556 896313
9.65381 897761
9.69206 899209
9.73031 900657
9.76976 902105
9.80036 903553
9.83096 905001
9.86157 906449
9.92477 907897
9.96302 909345
10.0013 910793
10.0395 912241
10.1591 913689
10.1973 915137
10.2356 916585
10.2738 918033
10.391 919481
10.435 920929
10.4791 922377
10.5232 923825
10.5672 925273
10.6113 926721
10.6553 928169
10.6994 929617
10.7435 931065
10.7875 932513
10.8316 933961
10.8756 935409
10.9197 936857
10.9549 938305
10.9902 939753
11.0254 941201
11.0607 942649
11.0959 944097
11.1312 945545
11.1664 946993
11.2017 948441
11.2369 949889
11.2722 951337
11.3074 952785
11.3427 954233
11.3779 955681
11.4132 957129
11.4484 958577
11.4836 960025
11.5189 961473
11.5541 962921
11.5894 964369
11.6267 965817
11.664 967265
11.7014 968713
11.7387 970161
11.776 971609
11.8134 973057
11.8507 974505
11.888 975953
11.9254 977401
11.9627 978849
12 980297
12.0373 981745
12.0747 983193
12.112 984641
12.1493 986089
12.1867 987537
12.224 988985
12.2613 990433
12.2988 991881
12.3363 993329
12.3738 994777
12.4113 996225
12.4488 997673
12.4863 999121
12.5238 1000569
12.5612 1002017
12.5987 1003465
12.6362 1004913
12.6737 1006361
12.7112 1007809
12.7487 1009257
12.7862 1010705
12.8237 1012153
12.8612 1013601
12.8987 1015049
12.9361 1016497
12.9736 1017945
13.0111 1019393
13.0486 1020841
13.0861 1022289
13.1236 1023737
13.1611 1025185
13.1986 1026633
13.2361 1028081
13.2736 1029529
13.311 1030977
13.3485 1032425
13.386 1033873
13.4235 1035321
13.461 1036769
13.4985 1038217
13.536 1039665
13.5735 1041113
13.611 1042561
13.6485 1044009
13.6859 1045457
13.7234 1046905
13.7609 1048353
13.7984 1049801
13.8359 1051249
13.8734 1052697
13.9109 1054145
13.9484 1055593
13.9859 1057041
14.0234 1058489
14.0609 1059937
14.0931 1061385
14.1253 1062833
14.1575 1064281
14.1897 1065729
14.2219 1067177
14.2541 1068625
14.2863 1070073
14.3185 1071521
14.3507 1072969
14.3829 1074417
14.4151 1075865
14.4473 1077313
14.4795 1078761
14.5117 1080209
14.5439 1081657
14.5761 1083105
14.6083 1084553
14.6405 1086001
14.6727 1087449
14.7049 1088897
14.7371 1090345
14.7693 1091793
14.8015 1093241
14.8337 1094689
14.8659 1096137
14.8981 1097585
14.9303 1099033
14.9625 1100481
14.9947 1101929
15.0269 1103377
15.0591 1104825
15.0913 1106273
15.1235 1107721
15.1558 1109169
15.188 1110617
15.2202 1112065
15.2524 1113513
15.2846 1114961
15.3168 1116409
15.349 1117857
15.3812 1119305
15.4134 1120753
15.4456 1122201
15.4778 1123649
15.51 1125097
15.5422 1126545
15.5744 1127993
15.6066 1129441
15.6388 1130889
15.671 1132337
15.7032 1133785
15.7354 1135233
15.7676 1136681
15.7998 1138129
15.832 1139577
15.8642 1141025
15.8964 1142473
15.9286 1143921
15.9608 1145369
15.993 1146817
16.0252 1148265
16.0574 1149713
16.0896 1151161
16.1218 1152609
16.154 1154057
16.1862 1155505
16.221 1156953
16.2558 1158401
16.2905 1159849
16.3253 1161297
16.3599 1162745
16.3945 1164193
16.4291 1165641
16.4637 1167089
16.4983 1168537
16.533 1169985
16.5676 1171433
16.6022 1172881
16.6368 1174329
16.6714 1175777
16.706 1177225
16.7406 1178673
16.7752 1180121
16.8098 1181569
16.8444 1183017
16.879 1184465
16.9136 1185913
16.9482 1187361
16.9828 1188809
17.0174 1190257
17.052 1191705
17.0866 1193153
17.1213 1194601
17.1559 1196049
