2.27474 0.592702
2.27955 0.593489
2.28435 0.594178
2.28916 0.594781
2.29397 0.595183
2.29877 0.59566
2.30358 0.596078
2.30839 0.596443
2.31319 0.596763
2.318 0.596917
2.32281 0.597053
2.32761 0.597296
2.33242 0.597384
2.33722 0.597586
2.34203 0.597638
2.34684 0.597683
2.35164 0.597598
2.35645 0.597773
2.36126 0.597801
2.36606 0.597951
2.37087 0.597832
2.37568 0.597978
2.38048 0.597981
2.38529 0.598108
2.39009 0.598095
2.3949 0.598083
2.39971 0.597948
2.40451 0.598079
2.40932 0.598069
2.41413 0.598186
2.41893 0.598037
2.42374 0.598158
2.42855 0.598138
2.43335 0.598246
2.43816 0.598215
2.44297 0.598188
2.44777 0.59804
2.45258 0.59816
2.45738 0.59814
2.46219 0.598247
2.467 0.598091
2.4718 0.59808
2.47661 0.597945
2.48142 0.598077
2.48622 0.598067
2.49103 0.598184
2.49584 0.598036
2.50064 0.598156
2.50545 0.598137
2.51025 0.598245
2.51506 0.598214
2.51987 0.598187
2.52467 0.598039
2.52948 0.598159
2.53429 0.598139
2.53909 0.598247
2.5439 0.598091
2.54871 0.598205
2.55351 0.598179
2.55832 0.598282
2.56313 0.598246
2.56793 0.598216
2.57274 0.598064
2.57754 0.598181
2.58235 0.598158
2.58716 0.598263
2.59196 0.598105
2.59677 0.598217
2.60158 0.59819
2.60638 0.598291
2.61119 0.598255
2.616 0.598223
2.6208 0.59807
2.62561 0.598186
2.63041 0.598163
2.63522 0.598268
2.64003 0.598234
2.64483 0.598205
2.64964 0.598054
2.65445 0.598173
2.65925 0.598151
2.66406 0.598257
2.66646 0.59785
2.67127 0.597869
2.67608 0.597885
2.68088 0.597774
2.68569 0.597678
2.69049 0.597718
2.6953 0.597753
2.70011 0.597784
2.70491 0.597686
2.70972 0.5976
2.71453 0.59765
2.71933 0.597694
2.72414 0.597732
2.72895 0.597641
2.73375 0.597561
2.73856 0.597616
2.74337 0.597664
2.74817 0.597706
2.75298 0.597617
2.75778 0.59754
2.76259 0.597473
2.7674 0.597539
2.7722 0.597596
2.77701 0.597647
2.78182 0.597566
2.78662 0.597495
2.79143 0.597558
2.79624 0.597613
2.80104 0.597662
2.80585 0.597579
2.81065 0.597507
2.81546 0.597568
2.82027 0.597622
2.82507 0.59767
2.82988 0.597586
2.83469 0.597513
2.83709 0.597324
2.8419 0.597283
2.8467 0.597248
2.85151 0.597342
2.85872 0.597674
2.86353 0.597715
2.86833 0.59775
2.87314 0.597782
2.87794 0.597684
2.88275 0.597598
2.88756 0.597649
2.89236 0.597693
2.89717 0.597731
2.90198 0.59764
2.90678 0.59756
2.91159 0.59749
2.9164 0.597553
2.9212 0.597609
2.92601 0.597658
2.93081 0.597576
2.93562 0.597504
2.94043 0.597566
2.94523 0.59762
2.95004 0.597668
2.95485 0.597584
2.95965 0.597511
2.96446 0.597572
2.96927 0.597626
2.97407 0.597673
2.97888 0.597588
2.98369 0.597515
2.98849 0.597576
2.9933 0.597629
2.9981 0.597675
3.00291 0.597591
3.00772 0.597517
3.01252 0.597577
3.01733 0.59763
3.02214 0.597676
3.02694 0.597592
3.03175 0.597518
3.03656 0.597578
3.04136 0.597631
3.04617 0.597677
3.05097 0.597592
3.05578 0.597518
3.06059 0.597454
3.06539 0.597522
3.0702 0.597582
3.07501 0.597634
3.07981 0.597555
3.08462 0.597485
3.08943 0.59755
3.09423 0.597606
3.09904 0.597655
3.10385 0.597573
3.10865 0.597502
3.11346 0.597564
3.11826 0.597618
3.12307 0.597666
3.12788 0.597583
3.13268 0.59751
3.13749 0.597571
3.1423 0.597625
3.1471 0.597672
3.15191 0.597588
3.15672 0.597514
3.16152 0.597575
3.16633 0.597628
3.17113 0.597675
3.17594 0.59759
3.18075 0.597517
3.18555 0.597577
3.19036 0.59763
3.19517 0.597676
3.19997 0.597592
3.20478 0.597518
3.20959 0.597453
3.21439 0.597521
3.2192 0.597581
3.22401 0.597634
3.22881 0.597554
3.23362 0.597485
3.23842 0.597549
3.24323 0.597606
3.24804 0.597655
3.25284 0.597573
3.25765 0.597501
3.26005 0.597314
3.26486 0.597275
3.26967 0.59724
3.27447 0.597335
3.27928 0.597418
3.28409 0.597491
3.28889 0.59743
3.2937 0.597376
3.2985 0.597454
3.30331 0.597522
3.30812 0.597582
3.31292 0.597509
3.31773 0.597446
3.32254 0.597515
3.32734 0.597575
3.33215 0.597629
3.33696 0.59755
3.34176 0.597481
3.34657 0.597546
3.35137 0.597603
3.35618 0.597652
3.36099 0.597571
3.36579 0.5975
3.3706 0.597437
3.37541 0.597507
3.38021 0.597569
